Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2025-01-25 13:00:00+00:00,2.91,12.34,12.34,3.914,4.96,6.54,8.45
2025-01-25 13:05:00+00:00,2.73,11.72,13.6,2.921,4.0,6.38,8.46
2025-01-25 13:10:00+00:00,3.84,11.77,13.64,4.474,4.57,6.21,8.48
2025-01-25 13:15:00+00:00,3.0,8.65,13.49,4.579,5.51,6.05,8.5
2025-01-25 13:20:00+00:00,2.33,9.3,16.44,4.264,5.67,5.88,8.51
2025-01-25 13:25:00+00:00,4.15,5.34,24.72,6.102,5.27,5.71,8.53
2025-01-25 13:30:00+00:00,4.51,4.81,21.64,4.879,4.84,5.55,8.55
2025-01-25 13:35:00+00:00,2.35,4.62,21.05,3.81,3.68,5.35,8.54
2025-01-25 13:40:00+00:00,4.26,3.15,19.92,2.568,3.03,5.16,8.53
2025-01-25 13:45:00+00:00,2.92,4.87,20.03,3.312,2.01,4.97,8.52
2025-01-25 13:50:00+00:00,3.69,4.77,17.55,3.601,1.59,4.78,8.51
2025-01-25 13:55:00+00:00,2.77,5.52,17.16,2.616,1.83,4.58,8.51
2025-01-25 14:00:00+00:00,3.33,6.88,18.77,2.598,2.14,4.39,8.5
2025-01-25 14:05:00+00:00,2.05,5.71,16.76,2.627,1.61,4.2,8.49
2025-01-25 14:10:00+00:00,2.18,8.05,13.7,2.546,1.47,4.0,8.48
2025-01-25 14:15:00+00:00,1.68,9.04,15.7,2.623,1.59,3.81,8.47
2025-01-25 14:20:00+00:00,1.81,7.6,17.16,5.613,1.82,3.61,8.46
2025-01-25 14:25:00+00:00,1.62,7.52,14.41,4.277,1.5,3.42,8.46
2025-01-25 14:30:00+00:00,1.45,8.71,16.6,4.754,1.37,3.22,8.45
2025-01-25 14:35:00+00:00,1.7,10.16,16.03,3.891,1.08,2.99,8.42
2025-01-25 14:40:00+00:00,1.57,6.7,13.88,4.388,0.84,2.76,8.38
2025-01-25 14:45:00+00:00,1.57,5.07,11.09,3.027,0.86,2.52,8.35
2025-01-25 14:50:00+00:00,1.44,4.76,15.21,2.955,0.81,2.29,8.31
2025-01-25 14:55:00+00:00,1.43,4.7,11.87,3.112,0.93,2.05,8.28
2025-01-25 15:00:00+00:00,2.83,5.72,13.92,2.325,1.09,1.82,8.25
2025-01-25 15:05:00+00:00,3.91,7.23,12.92,2.376,1.18,1.58,8.21
2025-01-25 15:10:00+00:00,2.68,7.17,11.08,2.508,1.16,1.34,8.18
2025-01-25 15:15:00+00:00,2.04,4.9,11.52,2.349,1.0,1.1,8.15
2025-01-25 15:20:00+00:00,2.21,4.44,15.37,2.32,0.84,0.86,8.11
2025-01-25 15:25:00+00:00,2.41,7.3,14.39,2.281,0.63,0.62,8.08
2025-01-25 15:30:00+00:00,2.31,4.52,14.6,2.268,0.56,0.56,8.03
2025-01-25 15:35:00+00:00,1.68,3.51,16.43,4.441,0.64,0.5,7.98
2025-01-25 15:40:00+00:00,1.31,3.05,18.01,4.462,0.28,0.44,7.93
2025-01-25 15:45:00+00:00,1.32,2.89,16.07,4.44,0.09,0.38,7.88
2025-01-25 15:50:00+00:00,1.33,3.59,16.77,4.134,0.0,0.32,7.83
2025-01-25 15:55:00+00:00,1.28,2.71,15.54,2.169,0.0,0.26,7.78
2025-01-25 16:00:00+00:00,1.52,2.65,14.59,2.084,0.0,0.19,7.73
2025-01-25 16:05:00+00:00,1.37,2.43,12.77,2.169,0.0,0.1,7.68
2025-01-25 16:10:00+00:00,1.07,2.56,13.51,2.22,0.0,0.0,7.63
2025-01-25 16:15:00+00:00,1.21,3.09,12.53,2.211,0.0,0.0,7.58
2025-01-25 16:20:00+00:00,1.63,4.53,12.41,2.084,0.0,0.0,7.53
2025-01-25 16:25:00+00:00,1.52,5.88,11.95,2.29,0.0,0.0,7.48
2025-01-25 16:30:00+00:00,1.38,5.47,16.03,2.32,0.0,0.0,7.43
2025-01-25 16:35:00+00:00,1.35,4.65,15.7,2.478,0.0,0.0,7.39
2025-01-25 16:40:00+00:00,1.46,3.87,17.45,2.386,-0.0,0.0,7.35
2025-01-25 16:45:00+00:00,1.4,3.81,18.79,2.149,-0.0,0.0,7.31
2025-01-25 16:50:00+00:00,1.36,4.65,15.51,2.201,-0.0,0.0,7.27
2025-01-25 16:55:00+00:00,1.57,3.64,12.26,2.169,-0.0,0.0,7.23
2025-01-25 17:00:00+00:00,3.13,3.46,12.62,2.278,-0.0,0.0,7.19
2025-01-25 17:05:00+00:00,1.56,3.42,10.37,2.319,-0.0,0.0,7.15
2025-01-25 17:10:00+00:00,1.95,3.37,9.75,2.942,-0.0,0.0,7.11
2025-01-25 17:15:00+00:00,1.3,3.42,9.31,4.446,-0.0,0.0,7.07
2025-01-25 17:20:00+00:00,2.58,3.4,10.3,5.272,-0.0,0.0,7.03
2025-01-25 17:25:00+00:00,1.3,3.4,10.73,5.028,-0.0,0.0,6.99
2025-01-25 17:30:00+00:00,1.5,3.21,10.16,4.678,-0.0,0.0,0.0
2025-01-25 17:35:00+00:00,2.42,2.96,10.44,4.772,-0.0,0.0,0.0
2025-01-25 17:40:00+00:00,1.34,3.08,10.15,4.688,-0.0,0.0,0.0
2025-01-25 17:45:00+00:00,1.42,3.09,10.0,5.092,-0.0,0.0,0.0
2025-01-25 17:50:00+00:00,1.4,3.07,11.03,5.01,-0.0,0.0,0.0
2025-01-25 17:55:00+00:00,1.74,5.17,13.31,4.889,-0.0,0.0,0.0
2025-01-25 18:00:00+00:00,3.43,5.72,12.25,4.925,-0.0,0.0,0.0
2025-01-25 18:05:00+00:00,3.5,4.1,11.28,4.727,-0.0,0.0,0.0
2025-01-25 18:10:00+00:00,3.46,4.16,11.24,4.653,-0.0,0.0,0.0
2025-01-25 18:15:00+00:00,3.57,4.34,11.96,4.694,-0.0,0.0,0.0
2025-01-25 18:20:00+00:00,3.76,5.25,12.71,4.636,-0.0,0.0,0.0
2025-01-25 18:25:00+00:00,2.61,3.89,14.77,4.767,-0.0,0.0,0.0
2025-01-25 18:30:00+00:00,1.71,3.1,11.24,4.737,-0.0,0.0,0.0
2025-01-25 18:35:00+00:00,1.81,2.59,11.88,4.883,-0.0,0.0,0.0
2025-01-25 18:40:00+00:00,1.53,2.77,11.33,5.015,-0.0,0.0,0.0
2025-01-25 18:45:00+00:00,1.47,3.05,10.93,3.663,-0.0,0.0,0.0
2025-01-25 18:50:00+00:00,1.51,3.31,10.82,3.916,-0.0,0.0,0.0
2025-01-25 18:55:00+00:00,1.32,4.95,11.33,3.196,-0.0,0.0,0.0
2025-01-25 19:00:00+00:00,1.26,4.34,12.73,2.703,-0.0,0.0,0.0
2025-01-25 19:05:00+00:00,1.63,2.65,15.29,2.453,-0.0,0.0,0.0
2025-01-25 19:10:00+00:00,1.94,2.93,15.5,2.52,-0.0,0.0,0.0
2025-01-25 19:15:00+00:00,1.87,3.27,15.77,2.601,-0.0,0.0,0.0
2025-01-25 19:20:00+00:00,1.63,4.16,17.72,3.226,-0.0,0.0,0.0
2025-01-25 19:25:00+00:00,1.72,4.21,19.13,3.536,-0.0,0.0,0.0
2025-01-25 19:30:00+00:00,1.62,3.97,19.5,4.076,-0.0,0.0,0.0
2025-01-25 19:35:00+00:00,1.49,3.83,18.19,4.224,-0.0,0.0,0.0
2025-01-25 19:40:00+00:00,1.45,8.03,16.3,3.733,-0.0,0.0,0.0
2025-01-25 19:45:00+00:00,1.71,7.62,16.45,3.212,-0.0,0.0,0.0
2025-01-25 19:50:00+00:00,1.67,8.53,14.79,4.118,-0.0,0.0,0.0
2025-01-25 19:55:00+00:00,1.45,9.71,16.19,4.695,-0.0,0.0,0.0
2025-01-25 20:00:00+00:00,1.39,7.19,15.49,4.797,-0.0,0.0,0.0
2025-01-25 20:05:00+00:00,1.54,4.75,15.19,3.891,-0.0,0.0,0.0
2025-01-25 20:10:00+00:00,1.47,4.91,12.67,3.655,-0.0,0.0,0.0
2025-01-25 20:15:00+00:00,1.56,6.4,11.19,4.309,-0.0,0.0,0.0
2025-01-25 20:20:00+00:00,1.43,8.38,12.13,3.256,-0.0,0.0,0.0
2025-01-25 20:25:00+00:00,2.38,10.26,12.88,3.142,-0.0,0.0,0.0
2025-01-25 20:30:00+00:00,2.01,8.35,13.82,2.919,-0.0,0.0,0.0
2025-01-25 20:35:00+00:00,1.57,5.3,14.16,3.02,-0.0,0.0,0.0
2025-01-25 20:40:00+00:00,1.64,10.84,11.8,3.279,-0.0,0.0,0.0
2025-01-25 20:45:00+00:00,1.84,9.91,12.16,3.259,-0.0,0.0,0.0
2025-01-25 20:50:00+00:00,1.85,9.21,14.33,2.668,-0.0,0.0,0.0
2025-01-25 20:55:00+00:00,1.94,5.85,12.89,2.676,-0.0,0.0,0.0
2025-01-25 21:00:00+00:00,1.97,5.45,11.42,3.458,-0.0,0.0,0.0
2025-01-25 21:05:00+00:00,2.01,4.84,16.2,4.208,-0.0,0.0,0.0
2025-01-25 21:10:00+00:00,3.96,4.83,19.41,4.55,-0.0,0.0,0.0
2025-01-25 21:15:00+00:00,4.76,5.68,18.25,5.765,0.0,0.0,0.0
2025-01-25 21:20:00+00:00,3.13,4.47,16.68,4.876,0.0,0.0,0.0
2025-01-25 21:25:00+00:00,1.96,3.74,15.8,4.464,0.0,0.0,0.0
2025-01-25 21:30:00+00:00,1.74,3.71,11.57,2.301,-0.0,0.0,0.0
2025-01-25 21:35:00+00:00,2.37,3.4,9.43,2.414,-0.0,0.0,0.0
2025-01-25 21:40:00+00:00,2.89,3.17,9.1,2.391,-0.0,0.0,0.0
2025-01-25 21:45:00+00:00,3.6,3.29,9.47,2.455,-0.0,0.0,0.0
2025-01-25 21:50:00+00:00,1.84,3.92,11.67,2.672,-0.0,0.0,0.0
2025-01-25 21:55:00+00:00,1.72,5.41,10.28,2.919,-0.0,0.0,0.0
2025-01-25 22:00:00+00:00,2.05,7.4,12.43,2.909,-0.0,0.0,0.0
2025-01-25 22:05:00+00:00,3.01,5.47,12.71,2.836,-0.0,0.0,0.0
